seurat2	25	#482e1c	#ecbf87	#783518	#e8d2b0	#b06052	#a47529	#a98d81	#c29f4b	#f0e389	#845d56	#303028	#69625f	#5c4119	#150f1d	#a2996d	#b48c63	#998d88	#4e211f	#281e1c	#834f12	#cbaaaf	#f9d8de	#57531b	#967d56	#4f4544
seurat2	25	#cdab85	#575224	#fbe6ad	#2b2e1c	#501920	#796a6e	#5c5344	#d2b094	#b2654a	#64340d	#e2c395	#3d2f21	#7b5a14	#8a6147	#8a803a	#9b622a	#73351c	#dab253	#997e35	#2d0e0a	#cb9159	#593543	#867b63	#f5cfb3	#2a1d25
seurat2	25	#313219	#856462	#5a3140	#927e25	#d0bf94	#62491d	#fed98e	#2b2a38	#300c0d	#774e39	#bf965a	#767368	#a56257	#685e60	#3e3547	#71603a	#3b3018	#d3b3ad	#e8d2b6	#ecb991	#f8edab	#a68f89	#d09e8b	#967d60	#997240
seurat2	25	#753617	#e6ccb4	#4b4e38	#28321f	#786a5e	#775739	#847f5c	#c8aaaf	#aa6f3a	#3d2716	#9ea187	#2a2736	#ae9a67	#8d8984	#351414	#804f1b	#562e30	#69575a	#d0c08e	#ab8570	#b7926a	#8f8029	#603b0b	#ece993	#d3a18f
seurat2	25	#281f2a	#706e67	#523240	#47363a	#665041	#ebc2aa	#967564	#f3ddad	#130a1c	#f4c296	#63360a	#ab7977	#bf9d59	#ac9f70	#624d14	#c4be8b	#968322	#825d5c	#c28564	#5f625b	#9fa087	#976c48	#c4b06d	#2f281f	#aa675b
seurat2	25	#ffeabc	#896a5c	#e6cd91	#1f101b	#9f782c	#a56736	#603d1e	#795c1b	#ae9078	#2a140a	#cfb3a8	#897a5a	#ad745d	#b2887e	#422613	#dea88f	#c58763	#e4c5b4	#eeebd4	#8e693c	#796b69	#fae099	#84401b	#c9a14f	#605966
seurat2	25	#595434	#d3b163	#5d5420	#a07430	#f1c78f	#a69e82	#a27323	#0d0b0c	#695943	#c4aab5	#a9797a	#efddbb	#a69377	#6f5217	#784630	#3d493d	#877452	#d9a888	#61615f	#463821	#c39c54	#ebc8aa	#9a653c	#59421a	#c2b49a
seurat2	25	#8d6561	#56200e	#8f753a	#968683	#c58865	#ebddd6	#ae9680	#341e26	#c0a05c	#3b3321	#664314	#a97150	#f2cbb4	#ab8e76	#bea06e	#35443c	#c8ad8e	#5e3a36	#cb9f96	#624119	#291a10	#825219	#998024	#fdeaba	#ab7136
seurat2	25	#522919	#37474a	#ae6c57	#5e2e1c	#ead0b8	#1d1812	#6a4f36	#4b2d1f	#fee9ad	#cebb5d	#61431b	#736137	#907160	#7a6e60	#875c3e	#928788	#c58469	#aa6b38	#6b5360	#2f1d19	#f1dc96	#8c7847	#242a23	#ad9975	#593541
monet3	25	#7a8e6c	#2c5321	#c9913d	#d6ead3	#deb9af	#766935	#908549	#1e4d56	#eddfd3	#c0b35a	#d89f94	#9d9c76	#417f9d	#ccb085	#3d2b56	#6b6362	#d9cb9f	#a38447	#476765	#296f59	#482d1f	#b79573	#906c47	#a09092	#adb8bd
monet3	25	#2c6751	#576c3f	#e1ead1	#c7a888	#c08571	#bca030	#b9a461	#688286	#9f9d8f	#315029	#55402b	#3a2f4e	#696655	#7b855f	#295150	#d4a887	#ae6d4a	#af9248	#838f42	#c28274	#8396b5	#b98642	#4b7a96	#5b2919	#905f3f
monet3	25	#b77d4b	#b5c4bf	#c1826b	#8ba1a4	#af644a	#97786b	#582521	#241c0a	#5d6168	#1a5358	#a68f53	#69878b	#666261	#9c906c	#c3926f	#899744	#a3978d	#7d806e	#6f6733	#255e30	#d6c3b3	#bc9232	#8b4d4f	#2d6c4a	#dad5af
monet3	25	#776b2d	#bf7d66	#336130	#ce979b	#62858f	#aa9249	#824e55	#b19298	#6c5558	#382d5c	#562629	#c27843	#c59161	#dbebe6	#316359	#dab687	#f3e9d4	#e8cfa7	#132111	#a46f3c	#94a2a2	#878c45	#536d3d	#6f5e5e	#9e9d6a
monet3	25	#2e4414	#cca77f	#cb8e3f	#261e0d	#bbc6af	#61516b	#4c7c92	#cda488	#2a5124	#527934	#266e4d	#87a39c	#dddce0	#486360	#dbbfaa	#e9e4c3	#4d1e20	#af6c4d	#be7a63	#788c60	#bf5748	#5c4922	#a38347	#c7a557	#7d94b3
monet3	25	#c6a458	#e2e2e3	#3e7194	#ad8f6c	#695d32	#ad634d	#ccb17d	#b28269	#17201e	#51202a	#b67a4b	#c04c4c	#28561d	#d3b5ae	#bc806a	#ca9f97	#f2eac2	#3b374b	#815a49	#ead99e	#705e4f	#a2856b	#88874a	#6f506a	#586f45
monet3	25	#c09543	#e6caab	#546d40	#8f7044	#aec3ae	#636734	#d29e8e	#ba4f51	#84a0a4	#383e55	#283124	#5f5e6a	#ab8757	#532819	#c47b48	#c08460	#225729	#9b8671	#b6c8bf	#8f4848	#1d0e17	#607a91	#236c58	#a3644e	#5b4e1c
monet3	25	#8e723e	#e3dec4	#8f4c42	#b98d41	#678490	#88a0a5	#1a544e	#562927	#ca998b	#6a8d6a	#b9c1b3	#267552	#776459	#a07c69	#2b411a	#ad9298	#d8dbd5	#507337	#2c5230	#656a3b	#bda264	#c27b6a	#a5834d	#4a769b	#554825
monet3	25	#84a0b7	#5f546b	#997c6b	#daa08d	#c57e3e	#366a57	#cda38e	#635e2f	#726d4d	#d6b9a7	#906b40	#2c421d	#828a49	#5d7d36	#768968	#884742	#baa040	#9f8948	#c04d4f	#2c3755	#bdb55c	#adc4c9	#5d432b	#215f2e	#a09c74
monet3	25	#ba9533	#48739e	#ca9e8f	#6b602e	#afb5b0	#a47f75	#af9490	#5d4018	#90a0aa	#36625e	#234458	#7d9fb9	#c58367	#f3e7d1	#9e8e48	#30572a	#835547	#4f2a1e	#273b14	#221c1b	#bd9370	#d6a88b	#685969	#2c314f	#6b7c8b
photo_powi	25	#717b1a	#3a71c5	#3d7fc2	#e9f1ef	#b8bde3	#905404	#bb6e00	#442112	#3b3a3d	#5a9ce1	#c8ca90	#6594a7	#839c21	#7e5709	#2c2b49	#6798cd	#574591	#2d510f	#4d690f	#d39e11	#656b0f	#907659	#8d904c	#c7c3bd	#afbf1f
photo_powi	25	#437fc1	#5e4a8c	#1e160e	#3e303a	#d9e5e8	#888680	#91934b	#2c3107	#a49718	#9a4a12	#b18912	#6e5c8f	#4a6918	#cabebe	#526c3f	#5a9ae3	#a2b0ec	#b0780f	#f2bf0e	#44180c	#e5e5ea	#6992a9	#8da822	#2f4514	#4d3e06
photo_powi	25	#f6f9e1	#bcc8c2	#a88c06	#84a414	#f0c609	#694005	#be710f	#71a4e2	#f5e61c	#6291e1	#1f3617	#adc1da	#97786a	#6d628e	#397ad0	#497bba	#e5a00d	#604090	#6a8ed2	#67820d	#141206	#80600b	#d3c890	#a1c816	#9d9117
photo_powi	25	#466a0a	#e7c50b	#392011	#7eabe4	#6f8c99	#979026	#e39813	#483e05	#acc8ec	#aab926	#34383e	#81987a	#b66b0c	#6ba1e4	#7baa13	#a2bbe1	#6f3b05	#965808	#4b83b8	#11180a	#688f0f	#222b11	#7f9249	#ffec27	#3d2148
photo_powi	25	#5da5e5	#7c5c82	#8f5604	#c3cabd	#b8c056	#b4bee0	#7a590a	#746910	#6d8a1c	#1d0e05	#23340f	#91b3ec	#467dd2	#4880bd	#b4880a	#859545	#abc118	#474c01	#383f31	#e4f9e7	#6c380c	#486c13	#da9f0c	#3e2100	#d7d7e2
photo_powi	25	#b4c1e0	#5c4287	#1e1010	#99735b	#6194f0	#a5bc18	#ebc01b	#845d0c	#c2c05f	#945509	#7eaa1e	#6f3e0b	#584504	#766f86	#7eb4dd	#9c9526	#51582f	#444237	#b87501	#476cd8	#eef3f1	#dad691	#595d10	#8c9e48	#94afeb
photo_powi	25	#262916	#e8f2e5	#bcc1c2	#808f81	#97bfdc	#5da3e6	#688020	#7fa618	#f8e726	#323840	#b67705	#d2e0f0	#6999aa	#daa417	#4b7fb8	#5e3994	#3a2639	#c0c25f	#d9da8c	#f4bd09	#515d10	#b3d1ed	#6d2f0d	#859d40	#4175d3
photo_powi	25	#31293b	#461605	#544b8b	#65959c	#5e6a32	#343e3e	#d59b0d	#dedce1	#934914	#869a12	#3a77d1	#fae924	#9b7d63	#b2cb60	#80600c	#73a5f1	#6195d2	#37400d	#5da3eb	#a2bae7	#757e1a	#202a15	#6d6408	#af8318	#bbc6c7
photo_powi	25	#49210e	#5a6b3b	#9c4c0c	#b8c2bf	#663f0f	#345209	#bc7501	#b18309	#745d8b	#d0e2ee	#36462d	#407ec4	#756815	#b1be51	#8fc1e6	#658310	#de990e	#6ea9e2	#899d1f	#1e1802	#ebc419	#b0c0e3	#4085bb	#ceca91	#684386
photo_powi	25	#878d4d	#324331	#fdf11f	#a49418	#917968	#506f04	#130d04	#703a0e	#232b0a	#63a1d6	#4774c4	#96b6de	#abc523	#b2cc5c	#7c6014	#585f36	#73b2e0	#39270d	#e6ca19	#b57b0a	#b3c4eb	#e4ece0	#33343c	#325405	#d3d19e
photo_paul_bica	25	#6e2b65	#faf2bb	#5e1d16	#584a19	#a26d62	#430c14	#ce7f1e	#5d414c	#a58328	#dcc732	#322c37	#465862	#48160c	#576b98	#49311c	#953a05	#364778	#505a77	#f2a93e	#b967a0	#4d8fca	#322d58	#b38e96	#100e23	#001f9b
photo_paul_bica	25	#ce4008	#3f3036	#242c50	#1c0c15	#e2b7aa	#673c17	#4e4f5d	#ba66a1	#e8d03d	#29457b	#526074	#785a2a	#465a73	#f7eec5	#4e6a95	#9a3f09	#001668	#4790c9	#af6757	#512a0c	#ff9b38	#72305f	#0a1b92	#f4af6d	#9f3eac
photo_paul_bica	25	#552b15	#00279d	#2d486e	#081941	#582f2a	#ff9e44	#6c6522	#566d98	#e7c339	#2c1e11	#985e17	#0a1360	#351025	#b29293	#6e3169	#e9b2a7	#4f3e39	#9d4eb0	#a13e02	#485f62	#5c4e52	#3e1a0b	#1a1b1a	#4a3d1d	#f6b66a
photo_paul_bica	25	#774429	#a56669	#3e1423	#441b0e	#e0c12e	#181a31	#99501e	#402e34	#725e1f	#f4a565	#a53f06	#deb4a6	#6e2e0b	#30334f	#d77025	#52513e	#383f70	#323832	#0c2996	#b381a1	#4d6c93	#6d306c	#494e22	#59322a	#b969a5
photo_paul_bica	25	#49221c	#f19e3f	#351521	#2d4c6a	#a94cb2	#71296f	#001966	#0e160a	#968e23	#4d5c81	#9d6b60	#3e322b	#7a5728	#566697	#14194c	#5c583d	#323841	#5e2e0e	#d4761e	#111634	#6f554f	#5b4a23	#9a601d	#2a3857	#934008
photo_paul_bica	25	#4883c3	#c94301	#985d18	#001b9b	#702c60	#564d21	#39140c	#522f1d	#3c3b6a	#496969	#f9aa3b	#e3aaa9	#48523c	#a341a4	#362f42	#585f75	#9a3601	#b7639f	#524b4f	#463c30	#101d2b	#a78898	#ad6666	#362e53	#612511
photo_paul_bica	25	#474426	#eaab68	#342940	#5a5b77	#983206	#596d88	#b165a1	#4e3f23	#2e2018	#0b144c	#4b4e4b	#353a4a	#d97232	#60270e	#0e1515	#3f0d13	#9a48b0	#72216e	#f2f0cb	#ce4600	#576263	#7a5729	#4f2e34	#7a4950	#683b21
photo_paul_bica	25	#6f2365	#59576b	#782617	#e3b8b0	#0e1b2f	#fbaa6e	#100f0e	#463c31	#913f10	#4a8cc0	#5a5f79	#d07331	#bf4602	#524028	#351a18	#ae8390	#140d45	#4f3e1e	#322f34	#35446c	#6b4e50	#dbc72f	#fdebca	#9a8e2d	#4a698b
photo_paul_bica	25	#012070	#a943b5	#c04505	#7a5d27	#7a554c	#481c10	#271b18	#aa7361	#683e1f	#344b74	#dcafab	#50586d	#b86eaa	#f4ad43	#b18497	#4e4a43	#e8a577	#592a15	#4e3127	#505573	#a7561d	#752514	#47342e	#65266b	#e8c139
photo_paul_bica	25	#691f66	#a29298	#a66967	#02166e	#fcedba	#761f0d	#946021	#372619	#458fcf	#795f2a	#576f8a	#4e6972	#b166a7	#574a5d	#181b19	#3b386f	#d8cc36	#71401c	#e2b2a7	#d07820	#fdad34	#a48f23	#a74da9	#4d2f31	#524a24
macke2	25	#2d3682	#7e364a	#9a8938	#fb9430	#f5e2c3	#ba5558	#a83e5c	#fdcd50	#fddc7e	#7d7ebf	#c4bfb3	#e69f91	#cf823b	#703830	#da6683	#856f8a	#fce5a3	#c9956f	#a36022	#bb3120	#e8b580	#8d5758	#dd7628	#191b1f	#645db3
macke2	25	#4b592e	#945e28	#7d5f63	#e6d8c8	#2c3984	#d76b32	#744222	#85703e	#e9ba73	#d69072	#531d28	#c7bbb4	#7f3a32	#ba655c	#6567b2	#ffce45	#f6df9b	#392259	#f49126	#d37a82	#ca8345	#97a6ae	#191c1c	#887695	#7b7eb5
macke2	25	#7f2a56	#322e5d	#a44e32	#6969b3	#738e8b	#806337	#f4d147	#40572c	#b83a26	#39429a	#d5691e	#a99033	#4a5860	#5a6086	#b95353	#743d2b	#ad4a66	#273e2b	#5b4938	#f8dbaa	#c27a38	#e4d6cb	#5a3022	#ecaf6d	#db9969
macke2	25	#87643b	#7f5d63	#eee8a8	#b15b5e	#28307c	#372554	#f1d983	#a9953b	#d39c6a	#a1a2b2	#e37329	#cfb5bb	#798783	#a34467	#a05b34	#502f2a	#4244a1	#e9b491	#545237	#7e3328	#e4919b	#7c7b8b	#ed872e	#ffd14b	#ca7087
macke2	25	#ab3c26	#4f1c29	#d49b64	#78372e	#f0932c	#de652e	#d08545	#f1d7d1	#ecd575	#798290	#96a6be	#2f3122	#969a2e	#494090	#283287	#743b30	#867633	#d2b2ae	#e5b17e	#4b4a63	#b57560	#2b1c1a	#88708b	#b5565b	#e8ab95
macke2	25	#7975b5	#704232	#e46b2e	#f1b07c	#a26023	#564f7d	#7e7296	#43489d	#ce8b3d	#201c21	#472227	#778c84	#424d2b	#5e67b1	#d2baba	#604630	#28312d	#f6c940	#8fa0af	#4e5258	#eadac3	#7c5756	#b08785	#3a2e56	#d68a65
macke2	25	#eedda4	#182323	#415b35	#2c3820	#e9dccf	#8a7297	#9b9cc1	#ec9a2c	#3c48a0	#969739	#be853a	#d59766	#212c7e	#edb476	#d0c3bd	#5f4431	#aa5a63	#816fb1	#37294c	#8b2a50	#de7525	#e0ae9d	#6e4030	#4f6288	#6d6dad
macke2	25	#7c6165	#654d33	#a58d32	#fcd37a	#3f4aa1	#856d2f	#50525d	#6f372c	#7a8f86	#a58086	#495135	#313252	#b17964	#636db2	#f38d34	#8f9abe	#e7ad98	#a54f25	#ba321f	#7e7dad	#30352c	#e4a48d	#f5ddc1	#ac5955	#753b2e
macke2	25	#26318b	#cc8145	#27275f	#d7bda1	#cdb5b5	#9c5b25	#eedf78	#ac4367	#a6962b	#892b58	#6e4034	#b2868a	#73643a	#584f32	#8f596a	#6767aa	#4e5834	#474598	#f69637	#525577	#471d1d	#8376ac	#ab5d60	#ca9c75	#7e362d
macke2	25	#d36632	#a3466a	#9f9538	#2b3023	#7a76b5	#f3e0c1	#ee8f32	#4c5430	#644a3a	#846067	#f3ac74	#ab785f	#76653a	#1c2e82	#94a1b5	#cf883d	#e99191	#9a5c24	#b45c60	#802956	#2a1313	#847a86	#f8cc4c	#d4b8b8	#525780
