macke4	25	#3c2732	#6e8560	#d2b674	#7e93c0	#8b6e3a	#cd595f	#bbbc37	#1f3a26	#bb4e6f	#5a5196	#913037	#2a3f7d	#c28c9b	#da352f	#945a97	#671a3c	#e0e48f	#1b2286	#a3cdbd	#e7a449	#d7c797	#c8766e	#465863	#0ce6ab	#c355d6
macke4	25	#ecae45	#6b7f6c	#d6e590	#d6a578	#2a3c1c	#7c6e9f	#68213b	#3a354f	#eb2f3d	#a6c940	#678936	#a5c8d9	#98d28d	#4e5c76	#79a3b8	#aa7a8f	#2b1d21	#3f6b38	#a83d34	#29256e	#f7513b	#1e3794	#435685	#4af240	#040dfe
macke4	25	#233930	#6b335f	#577639	#212479	#2e1a33	#1a1e8f	#cc5b70	#b58a93	#c2b52e	#792728	#a4ccc6	#f1e32c	#241225	#8a6888	#e0c7af	#4a5688	#eadb81	#7f7332	#de7b6f	#6b955f	#7c6f8f	#79aabb	#869c35	#30ddbb	#46c8da
macke4	25	#8e6c8f	#99253a	#abbb9f	#e0e677	#6c3230	#7e3857	#f0e239	#2c3646	#859eb3	#f3d366	#b39082	#d3495a	#17337d	#618c2b	#ff3327	#86a03e	#2e482a	#f36522	#1a2a79	#5c5664	#cad8bb	#5b3c38	#b56789	#480017	#068278
macke4	25	#233375	#253f30	#707240	#717931	#8bb748	#122f91	#eed48c	#7f8a77	#efcf68	#d9d391	#bbb727	#202623	#943b2c	#e0d7be	#74312c	#312d2e	#817499	#a0c899	#58443d	#58739a	#476a29	#232a4c	#c65973	#77bee6	#880866
macke4	25	#261816	#624d2f	#586491	#f9d747	#ba8e9b	#e49531	#d34959	#78262f	#637643	#e3dd80	#9dcfce	#a7b338	#80a43d	#425464	#927a8a	#5483ae	#a1363e	#24387f	#e5ce68	#772666	#d86d67	#d8c99f	#306236	#da44ba	#e808da
macke4	25	#283b25	#91a32f	#8a7e99	#b8cb2d	#f4e270	#e05130	#99bc8b	#89747f	#eccc7c	#cb3341	#312c3d	#7c7c6d	#d8686c	#d9cac1	#cfd29b	#2e1d39	#c48f9a	#575c76	#b2c3be	#282f6b	#6a8644	#f8d448	#dd4559	#bc10bc	#eca633
macke4	25	#82aeac	#a2d695	#5f4c33	#1c2f2d	#9bb7bf	#b84f78	#712c22	#f72738	#d7a97c	#1c3638	#9c708a	#ac3144	#1f280e	#e9d079	#979d40	#bcbc3f	#ebe841	#d6c9bd	#554d93	#402533	#293b7e	#f8e56e	#395f36	#7aadcd	#707f37
homer1	25	#e68c57	#80695c	#b08455	#b5a458	#3a1e1e	#9a6247	#b7ac9d	#7a2425	#febf89	#86876d	#5a3228	#511919	#e2b0a8	#c76b2e	#d26e44	#280e0e	#843e2c	#dca961	#887b57	#131304	#da6e4a	#613a38	#648ead	#9caf86	#8df342
homer1	25	#44403b	#bf6b29	#eed291	#271112	#401f1b	#221a06	#73261d	#bd7244	#d9ae96	#bf9f75	#905537	#d3793c	#9d7b47	#5a3c1d	#848f85	#d8aa73	#a88e6b	#a85739	#d27c59	#a63222	#f1ae66	#d89865	#e29d67	#311a5c	#a31eeb
homer1	25	#493637	#5a4f40	#c47247	#ce804d	#b5855a	#e5834d	#cd7460	#330809	#a37d6a	#984126	#8f917c	#a8362c	#dbc98e	#e5bc7b	#e8965d	#763d34	#a8844b	#1b091b	#d68f68	#8f6548	#8f705a	#e5bc4c	#daa678	#b83871	#af2a0a
homer1	25	#59392b	#281b25	#efc792	#992732	#896434	#ae986e	#79383f	#ac7d5d	#758db1	#ce704b	#9a6b3f	#a14c22	#db6938	#de9363	#682018	#bbb5a7	#d4836a	#9e8e87	#e0af5e	#dcaa51	#ce7b3f	#5e4a34	#310c21	#2490d5	#828d2f
homer1	25	#6f472a	#9c6c45	#cc9454	#b08e80	#614e4c	#e0a17d	#fec486	#c4a258	#9d3b1e	#401216	#a27050	#9a8363	#b59169	#f3ab59	#e48352	#7d9175	#c26d45	#f5b16a	#7d949a	#b2794a	#cf6528	#bb7f52	#bd8466	#938c52	#1e6227
homer1	25	#835540	#5c3627	#97744d	#9c6452	#b69176	#edc881	#dac9a8	#aa744e	#af9b99	#401f12	#c48b62	#98827e	#d9af4d	#d06b4f	#cb8955	#925a58	#49313d	#b19ca0	#490d16	#7e4f3d	#a16244	#b7302d	#1c1d09	#15ae28	#c0f384
homer1	25	#c16c32	#d78665	#512516	#e0c467	#e1b9aa	#ad7445	#e48a4b	#828776	#754823	#c0b3b3	#eea861	#462735	#c48450	#290419	#b99569	#ca816d	#d76645	#a06e5b	#ae815d	#583a30	#ecbe92	#c05c45	#ad9c73	#9961b5	#850b33
homer1	25	#e37f4a	#9b4b3d	#a06a52	#d78137	#818381	#9a8566	#f8c353	#2e2026	#847968	#e18255	#6a3226	#44162c	#b1aba3	#cca66e	#5a5d44	#b44f2e	#b63022	#682f27	#f2b3a1	#0e131a	#dbaf71	#9c7349	#c0866f	#f1e7a1	#f936d4
homer1	25	#b49f6b	#ab8c78	#e2c363	#976434	#999f8a	#91755d	#9b8b7b	#e6a562	#848d6a	#d07f3e	#673825	#401518	#876a4f	#9a9159	#61423a	#b7703b	#fbcd8e	#c16834	#aa5d40	#df9b4f	#8e8989	#a68d59	#652f18	#efa7a1	#36e001
homer1	25	#859c9c	#622c2a	#c3b2b1	#a14327	#ce786b	#a88b62	#562d2b	#12171c	#29091d	#4c4420	#c26430	#e7a17a	#a87941	#d0a570	#6e9a9f	#8a3426	#d7c5a4	#c38d44	#886933	#a15f43	#783232	#ad8f65	#de9e6b	#fa92b8	#e6090b
photo_powi	25	#b0c21c	#82af1e	#5f8725	#55a5e9	#8f5117	#ffed2b	#e1ebdf	#eecd1c	#998767	#f5e2e3	#433640	#191e07	#6f3b00	#5d5b14	#91a02c	#423d05	#93460b	#5d5e46	#433543	#7c741e	#3f1505	#785988	#c3dc9f	#e7d0bd	#b3098e
photo_powi	25	#875c02	#354e00	#4f623c	#201b0a	#7d9e25	#524b0a	#5166cc	#682b07	#3e76b9	#53a3ea	#c9c7bd	#87817f	#90670f	#faf0e6	#5b6216	#d9ae18	#424443	#e0d2ec	#b2c00d	#c66a00	#ad8402	#796884	#8c9a52	#50a280	#2bbc35
photo_powi	25	#c77e02	#7e6204	#575835	#bb8b08	#3e3b27	#2c2a40	#5d9cf8	#bbbbcc	#502a15	#f7f3df	#a9a628	#e3ebec	#6ea5d9	#88817c	#88a152	#89a612	#345200	#98bdef	#efbe04	#6d4b80	#8b7a52	#713900	#707309	#edc1aa	#1cab25
photo_powi	25	#a1800a	#bbce4a	#b3d124	#242913	#8cabf4	#626f33	#ceab00	#e5cc07	#a08c16	#324617	#fbf226	#657490	#62a6f4	#796d06	#743609	#c77b00	#d7e1f1	#403041	#71b6ed	#4b402c	#464a09	#f4eedb	#7592a1	#a80205	#f20571
photo_powi	25	#c1c54d	#a37908	#846c0c	#313500	#4f4793	#7f990c	#161510	#d0cb9b	#7a6d16	#e5961a	#7d9854	#618dab	#f4bd1c	#8fb4ef	#2a5300	#392515	#c2bab7	#aabfe6	#333b43	#f8e72d	#a14c12	#9db61d	#4f77cc	#d3a52b	#de29e5
photo_powi	25	#b98014	#44342a	#295803	#6a5a07	#af8004	#4c3912	#938a1a	#ce9c0c	#1e0e0e	#a27e66	#82a7eb	#ffe014	#6c7d1b	#895303	#92bde3	#a9c4e8	#4486c6	#4a6c0e	#6f9bd5	#98c623	#6e2f0f	#6295ea	#8da518	#89c8f7	#8fdf68
photo_powi	25	#bac6eb	#6db2f3	#778e09	#908f77	#d9e8e1	#7c9314	#5069c0	#deab13	#4f7103	#b1cc4d	#5f4f85	#415310	#372c12	#5ea1ce	#908561	#c5de8b	#aca026	#8cbaf3	#fcfb29	#6c99a4	#dcc619	#8e4513	#fae8ea	#a33188	#20e769
photo_powi	25	#260c00	#acce1d	#345044	#e6b715	#342e3e	#925f18	#3777d9	#8a867f	#db9d0d	#9cbce5	#ac870c	#8e9110	#5478b2	#cfcaa1	#5e99ce	#553a0b	#505e1c	#77740f	#504a92	#632b05	#93a338	#6ca3e6	#719791	#d45e13	#b2b1d0
photo_powi	25	#cdd8ec	#749eea	#5581b9	#a7bbd7	#696284	#558eca	#598ee0	#6283a1	#d0b5c2	#bbb565	#577005	#4e0f0a	#bd8d0f	#e3ca09	#686803	#8e640c	#4b69d9	#b57114	#44362e	#ffee29	#ec9d0d	#3b5915	#94500a	#e59621	#5fb006
photo_powi	25	#998e28	#c6e1a3	#718b9b	#6b2703	#fffa2d	#73871a	#3371c3	#a67a5f	#66a3de	#8e9f46	#844b0f	#8e920f	#d5ad0c	#e1c91f	#e7e2ef	#659fdf	#8a591a	#323d00	#e0daf0	#322b38	#bebbb9	#456e11	#a3c623	#a1e371	#06e674
monet4	25	#6e7874	#5d7ba5	#3c4d5b	#c0a78c	#beacd1	#685f5e	#daedce	#70738b	#708736	#8f8cb8	#656e2e	#242b2a	#628a5f	#75722f	#829a4d	#778093	#87838a	#dccabf	#9a8b7b	#5b607c	#a9a3be	#4b6733	#82827a	#b3b83d	#6e2779
monet4	25	#a5a7d0	#567092	#6d6949	#f0dce0	#b5ac88	#977f8c	#b7c8bf	#95a86d	#3e5444	#847c6e	#8b6c42	#8ea99e	#303e20	#574354	#686b66	#5b4a53	#8b8a7d	#624535	#47616c	#be9fae	#708792	#60754c	#7c9692	#31f429	#e729ae
monet4	25	#8f8b7b	#b9b499	#734a2a	#33271c	#8a6d6b	#d8c2ae	#6e79a2	#82795d	#673e53	#6e8781	#4c5932	#293b1b	#a0a6da	#b8c5d8	#71705a	#546a80	#575b24	#537b7f	#67795d	#7a8d9d	#636532	#80842b	#919fb1	#dfc8c1	#17f3e4
monet4	25	#5f6871	#7b633c	#93884a	#8698c0	#26312f	#366334	#244328	#485179	#9e885c	#6c5a2e	#674c32	#939085	#b6a68e	#d6cbdb	#535340	#2f5e5b	#5f74a1	#778a58	#3f495a	#a29a5a	#ad9db1	#f6d6d4	#6088af	#b852d8	#9bd37b
monet4	25	#6a8747	#6f3c2d	#b5a55f	#4b5e5a	#b3aa8b	#a0a7d5	#693a39	#babcc3	#848083	#7d9c59	#98917f	#99928c	#695c56	#234328	#8a5b3a	#566a83	#e5d4da	#c7c2b0	#64572f	#d6cbdb	#4b4b6c	#7a745b	#62625a	#fcc835	#98f77d
monet4	25	#727e3d	#8fa2b4	#b2b9bb	#43445c	#3d2f26	#2e3428	#6766a6	#323a60	#71596e	#6a7ea9	#6f7290	#8a87b7	#d6c3b1	#96b5cc	#87924d	#586a53	#3b4e4c	#5e5145	#613d26	#405b66	#a3a6a9	#cccfd8	#a28d77	#fc5b9c	#a37b11
monet4	25	#4c6643	#a7b3bd	#758840	#857f68	#7b937c	#ceaa98	#3c544d	#35546c	#ede0da	#d1c6dc	#7d7798	#4f5329	#568134	#988f98	#a29676	#36452f	#dbc7b0	#697a8a	#2a331c	#b98f64	#aaa6b4	#4d6070	#766c2e	#e16ede	#f319d3
monet4	25	#877932	#4b6080	#613934	#41574d	#5f90a2	#746857	#939f51	#8a96b3	#f6d0c7	#8f8e62	#9292a9	#9aa4d1	#d7d7c2	#a7a79b	#504b4c	#b0a757	#273429	#403b2b	#7b575e	#3f5c57	#5a6540	#3a5626	#89774a	#411917	#b144ec
monet4	25	#494b5c	#7a896a	#584f3c	#a6bccf	#cec5b1	#403a5e	#55658e	#355568	#4d424b	#91a497	#5d577c	#e9e7cd	#8398be	#889b8f	#7a8388	#55533f	#b7a3a1	#4d5226	#4a5379	#aabfc9	#7e7932	#5b6632	#919b4c	#dc18b9	#2ab278
monet4	25	#f7eae1	#b8a0a2	#5e734c	#c0cacc	#cba398	#939c62	#7a7c8d	#dbd2db	#736238	#63618b	#adb5be	#26472a	#898e58	#938b2f	#908ba0	#3e4366	#547033	#465958	#304246	#663357	#68667b	#39652d	#a19389	#bf0c52	#3de792
photo_billyboysfotocolection	25	#3e90d3	#314e85	#aad8f6	#6a5633	#718a9a	#80caf1	#bdb8a0	#9b733e	#5a351b	#2c4a67	#589ddd	#5f738b	#742e1a	#998573	#997060	#7c5916	#464470	#4b9ecc	#8c8074	#3c1f2a	#c59891	#6dade8	#d9dcdd	#5355e9	#5d800c
photo_billyboysfotocolection	25	#8b460d	#9c6f5d	#619ee9	#715632	#a9793c	#98c1e2	#9c9787	#3f5c75	#5e3021	#55452d	#73bae9	#6a6567	#7e9992	#5c6993	#5f7a8b	#b8b0a7	#87c6f4	#979d8f	#466575	#a7b6cb	#a4817c	#b49a88	#734132	#531910	#d4f339
photo_billyboysfotocolection	25	#84685d	#a25a1d	#95673a	#3c486e	#2b151c	#558ad1	#838072	#683a42	#8fa4d7	#8dbae0	#517ccc	#3a698b	#cdd4ea	#4b567c	#658786	#214361	#34568b	#658499	#4c3211	#5f6178	#8f6f79	#cab5d8	#634617	#8ec350	#12d301
photo_billyboysfotocolection	25	#737174	#b8bed0	#33598b	#9e5f22	#ad7924	#824d19	#4d97dc	#c4978f	#a3863b	#bd9fa1	#774c30	#6c3b2a	#180f0a	#3c536b	#d4d1e6	#a1826f	#28628a	#b5d9f7	#836d5d	#66729d	#aad5ea	#387de2	#5a2513	#8cf4e9	#ef128e
photo_billyboysfotocolection	25	#a4becf	#609bdb	#672e1f	#458cde	#b1803b	#b06122	#726a64	#eae2f0	#b4a08a	#593d43	#8a826f	#b7a784	#788597	#637f8e	#606c8f	#9a8c94	#345760	#abceed	#704f2c	#a0715b	#a36214	#4589e0	#5b576b	#d8016a	#016f59
photo_billyboysfotocolection	25	#4d3b15	#8dbadf	#c1e8f1	#c7c1ce	#653b3e	#5b6da1	#6d7463	#dee4dc	#a26928	#643c21	#908384	#204476	#344a68	#b6842d	#4a2e23	#4f7adc	#a79885	#1d2416	#c1a289	#ad6426	#aca398	#466b66	#285d7e	#db5771	#9ee071
photo_billyboysfotocolection	25	#91521f	#86561b	#8e6f6e	#98877c	#5c3622	#aeccf7	#e4dfef	#9abae5	#ab8348	#7e3f0f	#8c7b36	#63799a	#59a3d9	#606f9f	#91a8d6	#4a83e2	#5a97e7	#3a607c	#a5701f	#a6ae9b	#3e596c	#776f68	#9e6e2b	#5e9b1d	#0e7112
photo_billyboysfotocolection	25	#8b7978	#954c2b	#a47077	#6d74a0	#6b677b	#7c3f10	#a0773f	#b0a591	#b55e1c	#c2cfed	#bbb9d2	#9397a1	#698383	#4686d7	#7580ae	#d6dbe9	#aecee1	#a67942	#b7a693	#365895	#a56933	#5d6168	#78472b	#044a64	#92ecb9
photo_billyboysfotocolection	25	#68473d	#4485e0	#9d7d61	#7b8ab0	#e0efdb	#25250e	#2e568b	#a27382	#a1d0f4	#b67f3e	#814917	#74663a	#42597a	#9bc1e3	#6b6a63	#374778	#a79889	#cfddf5	#7b8988	#af9b86	#b7b194	#a9a5d8	#392b1e	#90f749	#84575d
photo_billyboysfotocolection	25	#57a7ec	#9aa085	#874b0c	#8d4617	#5c789b	#532216	#b5c6d1	#7d786f	#945433	#7b480f	#baa3aa	#9bbeda	#9fb7d1	#b8672d	#a9cdf1	#59442b	#2e2423	#375783	#6da1db	#492830	#355a79	#438ae7	#324d66	#2d769b	#526f9c
