photo_webheathcloseup	25	#adc442	#d5b216	#ae951e	#ed9e27	#7a8f32	#898470	#6f5210	#eeeee4	#c5641f	#513c0d	#e66c21	#8f9452	#d8da3b	#703817	#9c7440	#49501a	#444235	#95af42	#656064	#8b6e10	#9a491a	#f3e676	#675c48	#1b1811	#e88118
photo_webheathcloseup	25	#6a6637	#e66c21	#66732d	#f8f021	#b37c22	#513c0d	#1b1811	#8f9452	#675c48	#9c7440	#342218	#bebca5	#9a491a	#49501a	#f3e676	#898470	#2b2c2e	#282919	#ae951e	#eeeee4	#adc442	#6f5210	#d5b216	#e6d21b	#56462d
photo_webheathcloseup	25	#95af42	#b37c22	#adc442	#bebca5	#4e2b15	#9a491a	#d5b216	#ae951e	#6f5210	#513c0d	#e88118	#675c48	#9c7440	#7a8f32	#444235	#f3e676	#656064	#6a6637	#d8da3b	#703817	#eeeee4	#e6d21b	#3a2f13	#f8f021	#342218
photo_webheathcloseup	25	#2b2c2e	#3a2f13	#282919	#95af42	#656064	#8b6e10	#49501a	#e88118	#d5b216	#bbb627	#b37c22	#444235	#8f9452	#a4a0ae	#7a8f32	#f8f021	#c5641f	#adc442	#703817	#342218	#e8dea0	#f3e676	#898470	#675c48	#eeeee4
photo_webheathcloseup	25	#898470	#7a8f32	#d5b216	#ae951e	#e88118	#8f9452	#f8f021	#6a6637	#675c48	#66732d	#656064	#444235	#49501a	#2b2c2e	#c5641f	#6f5210	#a4a0ae	#1b1811	#56462d	#e8dea0	#bbb627	#b37c22	#282919	#342218	#e6d21b
photo_webheathcloseup	25	#444235	#513c0d	#adc442	#2b2c2e	#f3e676	#a4a0ae	#4e2b15	#898470	#66732d	#e66c21	#6f5210	#56462d	#d8da3b	#bebca5	#282919	#6a6637	#703817	#ae951e	#1b1811	#c5641f	#f8f021	#9a491a	#656064	#675c48	#bbb627
photo_webheathcloseup	25	#66732d	#bebca5	#a4a0ae	#eeeee4	#f8f021	#8b6e10	#282919	#513c0d	#49501a	#6a6637	#7a8f32	#1b1811	#e8dea0	#9c7440	#adc442	#ae951e	#e6d21b	#ed9e27	#95af42	#675c48	#56462d	#d5b216	#d8da3b	#e88118	#9a491a
seurat1	25	#a3a65f	#eae6a6	#2f3519	#87601f	#b8bf8c	#b3b6a1	#918064	#6c621b	#8d7e45	#60673d	#c7ad3e	#534518	#653a18	#54661c	#211c16	#898883	#4b3945	#7f8929	#736064	#43433b	#dadcb7	#3d4b18	#e7e382	#bb9157	#bb8934
seurat1	25	#bb8934	#7a8646	#dadcb7	#2f3519	#736064	#b4b952	#211c16	#898883	#c3cb7e	#994d33	#87601f	#c7ad3e	#b3b6a1	#43291c	#4b3945	#534518	#653a18	#3d4b18	#a3a65f	#bb9157	#b8bf8c	#8c976f	#918064	#8d7e45	#60673d
seurat1	25	#c3cb7e	#8d7e45	#b3b6a1	#43433b	#b8bf8c	#bb8934	#994d33	#918064	#bb9157	#54661c	#653a18	#69553d	#b4b952	#dadcb7	#3d4b18	#43291c	#2f3519	#dbbe6e	#6c621b	#e7e382	#898883	#eadb5a	#4b3945	#c7ad3e	#211c16
seurat1	25	#ab7d6d	#e7e382	#dbbe6e	#211c16	#b4b952	#eae6a6	#a3a65f	#4b3945	#43433b	#8c976f	#918064	#534518	#7f8929	#7a8646	#bb9157	#87601f	#97862c	#bb8934	#736064	#7c4a43	#b3b6a1	#dadcb7	#69553d	#898883	#994d33
seurat1	25	#c7ad3e	#43291c	#5b6655	#bb8934	#87601f	#6c621b	#8c976f	#3d4b18	#7a8646	#8c663f	#69553d	#c8ad7e	#54661c	#60673d	#b3b6a1	#898883	#a3a65f	#eadb5a	#97862c	#4b3945	#736064	#534518	#ab7d6d	#653a18	#918064
seurat1	25	#8c976f	#eae6a6	#6c621b	#653a18	#7c4a43	#c7ad3e	#4b3945	#3d4b18	#bb9157	#c3cb7e	#8c663f	#b4b952	#8d7e45	#898883	#97862c	#dadcb7	#534518	#54661c	#43291c	#bb8934	#211c16	#c8ad7e	#994d33	#e7e382	#b3b6a1
seurat1	25	#211c16	#c7ad3e	#8c663f	#69553d	#97862c	#a3a65f	#736064	#bb9157	#b3b6a1	#4b3945	#8c976f	#994d33	#eae6a6	#dadcb7	#b4b952	#87601f	#5b6655	#43291c	#bb8934	#7f8929	#dbbe6e	#c8ad7e	#43433b	#eadb5a	#60673d
seurat1	25	#c7ad3e	#60673d	#c3cb7e	#bb8934	#dbbe6e	#994d33	#8d7e45	#b4b952	#bb9157	#c8ad7e	#8c663f	#5b6655	#7f8929	#8c976f	#2f3519	#ab7d6d	#dadcb7	#a3a65f	#e7e382	#43291c	#918064	#43433b	#7a8646	#211c16	#534518
seurat1	25	#a3a65f	#97862c	#8d7e45	#211c16	#eae6a6	#8c663f	#7c4a43	#8c976f	#ab7d6d	#c3cb7e	#bb9157	#918064	#c7ad3e	#b3b6a1	#7a8646	#54661c	#43291c	#736064	#87601f	#eadb5a	#5b6655	#6c621b	#b8bf8c	#534518	#7f8929
seurat1	25	#eadb5a	#a3a65f	#5b6655	#653a18	#8c663f	#7f8929	#7c4a43	#69553d	#97862c	#7a8646	#43433b	#994d33	#c3cb7e	#211c16	#dbbe6e	#b4b952	#eae6a6	#87601f	#8c976f	#736064	#6c621b	#534518	#2f3519	#8d7e45	#dadcb7
photo_sudeep1106	25	#b33910	#b36743	#b82008	#fca349	#fefacd	#fbdc21	#f67814	#d72001	#fbcb83	#a24f03	#91330f	#a26c02	#ce760a	#f42e09	#793510	#6c4712	#fdc65f	#362b0d	#fcf423	#f84d19	#122a10	#141301	#fc833a	#fbea5c	#f96738
photo_sudeep1106	25	#f9a818	#351200	#141301	#562602	#f9c322	#721301	#961704	#fc833a	#fbea5c	#f89017	#fca349	#b68b01	#793510	#fb8c57	#fefacd	#f96738	#b36743	#ce760a	#6c4712	#f84d19	#f86216	#fdec90	#f67814	#f42e09	#d83c13
photo_sudeep1106	25	#a26c02	#fefacd	#fbb079	#b68b01	#a24f03	#fdec90	#d83c13	#fc833a	#f42e09	#fbcb83	#fca349	#b36743	#721301	#ce760a	#f89017	#f9a818	#d72001	#b82008	#fcf423	#362b0d	#6c4712	#f96738	#351200	#f84d19	#961704
photo_sudeep1106	25	#793510	#fbcb83	#fbb079	#f9c322	#f96738	#351200	#fdec90	#141301	#362b0d	#f9a818	#a24f03	#f42e09	#b68b01	#fbea5c	#fdc65f	#fc833a	#fb8c57	#b33910	#f67814	#961704	#fbdc21	#fefacd	#d83c13	#721301	#510f00
photo_sudeep1106	25	#d83c13	#f89017	#fbcb83	#b33910	#f67814	#510f00	#b82008	#fca349	#f9a818	#fdec90	#141301	#fc833a	#ce760a	#b68b01	#961704	#fb8c57	#b36743	#fbb079	#362b0d	#fdc65f	#f9c322	#d25407	#91330f	#fbea5c	#a24f03
photo_sudeep1106	25	#122a10	#a24f03	#f86216	#fbb079	#793510	#b33910	#fbea5c	#f89017	#d72001	#d25407	#d83c13	#562602	#91330f	#141301	#f9c322	#f96738	#961704	#6c4712	#fbdc21	#fefacd	#510f00	#fbcb83	#f67814	#fdc65f	#f84d19
photo_sudeep1106	25	#6c4712	#f89017	#141301	#a24f03	#b33910	#d25407	#351200	#fdec90	#91330f	#793510	#961704	#fbea5c	#f84d19	#d72001	#f9a818	#f96738	#f9c322	#fc833a	#b36743	#510f00	#f42e09	#fbb079	#fca349	#721301	#f67814
photo_sudeep1106	25	#fca349	#fdc65f	#6c4712	#f84d19	#fbea5c	#141301	#b36743	#fc833a	#961704	#d72001	#351200	#f9c322	#f9a818	#362b0d	#b68b01	#562602	#f89017	#fbb079	#f86216	#f96738	#510f00	#91330f	#fb8c57	#fefacd	#fcf423
photo_sudeep1106	25	#fbea5c	#b68b01	#f84d19	#b36743	#fcf423	#562602	#b82008	#f89017	#122a10	#d25407	#f9a818	#793510	#fefacd	#6c4712	#f9c322	#f96738	#721301	#fbb079	#fca349	#fbcb83	#961704	#f67814	#b33910	#d83c13	#fdc65f
photo_sudeep1106	25	#fca349	#122a10	#362b0d	#fbdc21	#fbb079	#91330f	#fbcb83	#f42e09	#ce760a	#fbea5c	#f86216	#510f00	#721301	#fc833a	#b68b01	#6c4712	#fdec90	#f9a818	#fefacd	#f67814	#b82008	#961704	#793510	#f89017	#b36743
homer4	25	#c6d1e3	#c2bdc3	#463434	#836668	#6c5a58	#a5a0a7	#d8d2d2	#554545	#a78482	#948b90	#684b4f	#f4f3f1	#838294	#e0e4ed	#4b4551	#3c3b39	#959ab0	#d1beba	#7b544f	#e8d0c6	#2e292d	#9e7176	#907878	#bba9a9	#716d7c
homer4	25	#e8d0c6	#5e5663	#838294	#c6d1e3	#a5a0a7	#c69694	#463434	#6c5a58	#554545	#686266	#a78482	#b57b77	#afb2c1	#f1e4db	#948b90	#e0e4ed	#d8d2d2	#b38f79	#959ab0	#4b4551	#7e757a	#bba9a9	#2e292d	#ad9497	#9e7176
homer4	25	#3d363e	#d1beba	#bba9a9	#524e4f	#959ab0	#d8d2d2	#f1e4db	#836668	#948b90	#a5a0a7	#e8d0c6	#afb2c1	#c6d1e3	#a78482	#7e757a	#2e292d	#d3aea8	#907878	#554545	#838294	#9e7176	#4b4551	#7b544f	#b57b77	#a55b42
homer4	25	#716d7c	#2e292d	#463434	#d3aea8	#7b544f	#686266	#aebfdb	#bba9a9	#7e757a	#c2bdc3	#b57b77	#c69694	#5e5663	#907878	#9e7176	#959ab0	#f1e4db	#a5a0a7	#d1beba	#836668	#f4f3f1	#afb2c1	#948b90	#ad9497	#6c5a58
homer4	25	#e8d0c6	#959ab0	#686266	#b38f79	#d3aea8	#716d7c	#3d363e	#907878	#b57b77	#d1beba	#838294	#948b90	#3c3b39	#2e292d	#5e5663	#836668	#f1e4db	#bba9a9	#c69694	#554545	#afb2c1	#4b4551	#c2bdc3	#6c5a58	#e0e4ed
homer4	25	#f1e4db	#463434	#a5a0a7	#838294	#716d7c	#5e5663	#959ab0	#e8d0c6	#e0e4ed	#7b544f	#926756	#684b4f	#b38f79	#9e7176	#948b90	#907878	#bba9a9	#3d363e	#ad9497	#f4f3f1	#aebfdb	#836668	#b57b77	#4b4551	#7e757a
homer4	25	#2e292d	#e0e4ed	#7e757a	#926756	#948b90	#e8d0c6	#524e4f	#716d7c	#afb2c1	#686266	#684b4f	#b38f79	#7b544f	#b57b77	#554545	#3d363e	#6c5a58	#c6d1e3	#a55b42	#aebfdb	#bba9a9	#f4f3f1	#836668	#d8d2d2	#838294
homer4	25	#838294	#bba9a9	#e8d0c6	#aebfdb	#6c5a58	#836668	#c2bdc3	#716d7c	#b38f79	#907878	#4b4551	#926756	#ad9497	#b57b77	#e0e4ed	#a78482	#c69694	#3c3b39	#686266	#7e757a	#d3aea8	#f1e4db	#9e7176	#684b4f	#c6d1e3
homer4	25	#524e4f	#ad9497	#afb2c1	#684b4f	#a5a0a7	#d3aea8	#836668	#d1beba	#686266	#d8d2d2	#c2bdc3	#716d7c	#b57b77	#5e5663	#948b90	#3c3b39	#f1e4db	#7e757a	#463434	#2e292d	#838294	#554545	#4b4551	#c69694	#926756
homer4	25	#836668	#5e5663	#a78482	#c69694	#463434	#e8d0c6	#afb2c1	#b38f79	#4b4551	#d8d2d2	#7e757a	#e0e4ed	#6c5a58	#716d7c	#3c3b39	#554545	#a55b42	#d3aea8	#c2bdc3	#524e4f	#2e292d	#c6d1e3	#a5a0a7	#959ab0	#ad9497
homer1	25	#e6a05b	#858f8f	#898571	#a98660	#ebb65b	#824330	#f1cb8a	#8d5a3d	#695240	#a99976	#4b352e	#36161b	#762925	#c29a67	#c55f37	#bf6944	#d07340	#a6553a	#7290aa	#dfa470	#8c6151	#db915f	#160b0f	#8a7051	#bea6ab
homer1	25	#c55f37	#bea6ab	#a09d8e	#a99976	#898571	#261317	#762925	#160b0f	#dfa470	#a98660	#e6a05b	#491c1d	#c58364	#858f8f	#e5bd9c	#9f714e	#653c2c	#a96845	#c29a67	#b5804f	#8d5a3d	#d9854b	#c3784a	#92342a	#7290aa
homer1	25	#c3784a	#a98660	#160b0f	#a96845	#c55f37	#491c1d	#c29a67	#92342a	#a99976	#ebb65b	#898571	#dfa470	#8a7051	#7290aa	#261317	#824330	#8c6151	#d07340	#bea6ab	#e5bd9c	#b5804f	#ac3e28	#c58364	#f1cb8a	#e6a05b
homer1	25	#261317	#8c6151	#f1cb8a	#9f714e	#858f8f	#c55f37	#c3784a	#36161b	#e6a05b	#491c1d	#c58364	#824330	#653c2c	#ac3e28	#d9854b	#a99976	#bea6ab	#602224	#bf6944	#d07340	#a96845	#4b352e	#92342a	#7290aa	#8d5a3d
homer1	25	#9f826d	#ebb65b	#bf6944	#f1cb8a	#7290aa	#160b0f	#36161b	#824330	#d07340	#db915f	#762925	#695240	#a96845	#602224	#e6a05b	#c29a67	#491c1d	#92342a	#8a7051	#a6553a	#d9854b	#b5804f	#e5bd9c	#a09d8e	#c55f37
homer1	25	#bea6ab	#602224	#8a7051	#824330	#e6a05b	#c58364	#ac3e28	#c55f37	#9f826d	#653c2c	#261317	#695240	#a98660	#a09d8e	#ebb65b	#b5804f	#bf6944	#92342a	#f1cb8a	#8d5a3d	#7290aa	#898571	#36161b	#491c1d	#d9854b
homer1	25	#ebb65b	#bea6ab	#c29a67	#a96845	#4b352e	#898571	#a99976	#b5804f	#e6a05b	#36161b	#ac3e28	#c3784a	#695240	#f1cb8a	#9f826d	#858f8f	#e5bd9c	#db915f	#653c2c	#261317	#9f714e	#a98660	#8d5a3d	#491c1d	#7290aa
homer1	25	#c29a67	#ac3e28	#9f714e	#858f8f	#762925	#e6a05b	#c3784a	#8c6151	#160b0f	#4b352e	#8d5a3d	#f1cb8a	#92342a	#a09d8e	#c58364	#bea6ab	#bf6944	#dfa470	#491c1d	#602224	#653c2c	#e5bd9c	#c55f37	#a6553a	#a96845
homer1	25	#92342a	#f1cb8a	#824330	#e5bd9c	#c29a67	#898571	#e6a05b	#d9854b	#762925	#a98660	#36161b	#d07340	#261317	#ac3e28	#695240	#c58364	#491c1d	#8c6151	#a6553a	#db915f	#8a7051	#4b352e	#7290aa	#9f714e	#653c2c
homer1	25	#c55f37	#e6a05b	#602224	#a6553a	#4b352e	#b5804f	#a96845	#f1cb8a	#8c6151	#c3784a	#9f714e	#160b0f	#36161b	#7290aa	#695240	#a09d8e	#8a7051	#bea6ab	#858f8f	#db915f	#824330	#898571	#92342a	#ebb65b	#dfa470
